0.79557,-0.0028679
0.79567,0.00072737
0.79577,0.0050464
0.79587,0.0096751
0.79597,0.013545
0.79607,0.016521
0.79617,0.019719
0.79627,0.023011
0.79637,0.024209
0.79647,0.022713
0.79657,0.021426
0.79667,0.022086
0.79677,0.024074
0.79687,0.027052
0.79697,0.031195
0.79707,0.035988
0.79717,0.039991
0.79727,0.043227
0.79737,0.046921
0.79747,0.050739
0.79757,0.053402
0.79767,0.054349
0.79777,0.053233
0.79787,0.050295
0.79797,0.046484
0.79807,0.042641
0.79817,0.039353
0.79827,0.035377
0.79837,0.02912
0.79847,0.02087
0.79857,0.011644
0.79867,0.0024847
0.79877,-0.0073691
0.79887,-0.016525
0.79897,-0.020035
0.79907,-0.017826
0.79917,-0.012821
0.79927,-0.0058357
0.79937,0.0024706
0.79947,0.011121
0.79957,0.020141
0.79967,0.028364
0.79977,0.032218
0.79987,0.030523
0.79997,0.02542
0.80007,0.020002
0.80017,0.015589
0.80027,0.010286
0.80037,0.0030921
0.80047,-0.00428
0.80057,-0.010029
0.80067,-0.014701
0.80077,-0.018701
0.80087,-0.020848
0.80097,-0.021405
0.80107,-0.021935
0.80117,-0.024277
0.80127,-0.030084
0.80137,-0.039185
0.80147,-0.04957
0.80157,-0.059779
0.80167,-0.06994
0.80177,-0.081285
0.80187,-0.095039
0.80197,-0.11168
0.80207,-0.13075
0.80217,-0.15139
0.80227,-0.17295
0.80237,-0.19431
0.80247,-0.21412
0.80257,-0.23087
0.80267,-0.24357
0.80277,-0.25271
0.80287,-0.2589
0.80297,-0.2621
0.80307,-0.26238
0.80317,-0.2596
0.80327,-0.25467
0.80337,-0.25006
0.80347,-0.2468
0.80357,-0.24424
0.80367,-0.24248
0.80377,-0.24232
0.80387,-0.2437
0.80397,-0.24563
0.80407,-0.24696
0.80417,-0.24763
0.80427,-0.249
0.80437,-0.2511
0.80447,-0.25329
0.80457,-0.25618
0.80467,-0.2596
0.80477,-0.26343
0.80487,-0.26729
0.80497,-0.26944
0.80507,-0.26902
0.80517,-0.26572
0.80527,-0.2582
0.80537,-0.24585
0.80547,-0.22988
0.80557,-0.21103
0.80567,-0.18931
0.80577,-0.16539
0.80587,-0.14027
0.80597,-0.11482
0.80607,-0.089671
0.80617,-0.064369
0.80627,-0.038313
0.80637,-0.012582
0.80647,0.012529
0.80657,0.037431
0.80667,0.061698
0.80677,0.085981
0.80687,0.11152
0.80697,0.13827
0.80707,0.16538
0.80717,0.19254
0.80727,0.21904
0.80737,0.24379
0.80747,0.26633
0.80757,0.28668
0.80767,0.30533
0.80777,0.32329
0.80787,0.34126
0.80797,0.35888
0.80807,0.37491
0.80817,0.38737
0.80827,0.3957
0.80837,0.40233
0.80847,0.40945
0.80857,0.41759
0.80867,0.42546
0.80877,0.43027
0.80887,0.43132
0.80897,0.43071
0.80907,0.42996
0.80917,0.42918
0.80927,0.42771
0.80937,0.42453
0.80947,0.41936
0.80957,0.41265
0.80967,0.40403
0.80977,0.39299
0.80987,0.37986
0.80997,0.36508
0.81007,0.34979
0.81017,0.33394
0.81027,0.31465
0.81037,0.29046
0.81047,0.26309
0.81057,0.23435
0.81067,0.20395
0.81077,0.16969
0.81087,0.12838
0.81097,0.082394
0.81107,0.03783
0.81117,-0.0054658
0.81127,-0.049264
0.81137,-0.092738
0.81147,-0.13399
0.81157,-0.17144
0.81167,-0.20572
0.81177,-0.2378
0.81187,-0.26771
0.81197,-0.29494
0.81207,-0.31924
0.81217,-0.34036
0.81227,-0.35793
0.81237,-0.37195
0.81247,-0.38254
0.81257,-0.38979
0.81267,-0.3946
0.81277,-0.39739
0.81287,-0.39737
0.81297,-0.39511
0.81307,-0.39108
0.81317,-0.38406
0.81327,-0.37403
0.81337,-0.3636
0.81347,-0.35506
0.81357,-0.34719
0.81367,-0.33732
0.81377,-0.32496
0.81387,-0.31105
0.81397,-0.29557
0.81407,-0.27749
0.81417,-0.25617
0.81427,-0.23217
0.81437,-0.20623
0.81447,-0.17863
0.81457,-0.14958
0.81467,-0.1193
0.81477,-0.088813
0.81487,-0.060056
0.81497,-0.034181
0.81507,-0.011479
0.81517,0.0080975
0.81527,0.024868
0.81537,0.039031
0.81547,0.050803
0.81557,0.059681
0.81567,0.063803
0.81577,0.059656
0.81587,0.045048
0.81597,0.02323
0.81607,-0.00072978
0.81617,-0.022719
0.81627,-0.039743
0.81637,-0.051328
0.81647,-0.057035
0.81657,-0.055746
0.81667,-0.047504
0.81677,-0.032713
0.81687,-0.012923
0.81697,0.0088199
0.81707,0.031018
0.81717,0.05391
0.81727,0.076446
0.81737,0.097003
0.81747,0.11555
0.81757,0.13203
0.81767,0.14514
0.81777,0.15291
0.81787,0.15503
0.81797,0.15408
0.81807,0.15203
0.81817,0.14823
0.81827,0.14171
0.81837,0.13336
0.81847,0.12591
0.81857,0.12201
0.81867,0.12281
0.81877,0.12764
0.81887,0.13501
0.81897,0.14361
0.81907,0.15174
0.81917,0.15805
0.81927,0.16268
0.81937,0.16677
0.81947,0.17157
0.81957,0.1766
0.81967,0.1796
0.81977,0.17916
0.81987,0.17554
0.81997,0.16989
0.82007,0.1626
0.82017,0.15288
0.82027,0.14056
0.82037,0.12643
0.82047,0.11157
0.82057,0.096449
0.82067,0.081131
0.82077,0.065945
0.82087,0.050958
0.82097,0.036495
0.82107,0.023661
0.82117,0.012312
0.82127,0.0011133
0.82137,-0.010147
0.82147,-0.021175
0.82157,-0.03192
0.82167,-0.04205
0.82177,-0.051649
0.82187,-0.061089
0.82197,-0.069879
0.82207,-0.077229
0.82217,-0.08292
0.82227,-0.086829
0.82237,-0.08919
0.82247,-0.090515
0.82257,-0.090921
0.82267,-0.090808
0.82277,-0.090157
0.82287,-0.088208
0.82297,-0.085796
0.82307,-0.083822
0.82317,-0.080675
0.82327,-0.074935
0.82337,-0.067874
0.82347,-0.06146
0.82357,-0.056025
0.82367,-0.051607
0.82377,-0.048323
0.82387,-0.045485
0.82397,-0.0423
0.82407,-0.037329
0.82417,-0.030494
0.82427,-0.024316
0.82437,-0.019526
0.82447,-0.014529
0.82457,-0.0090881
0.82467,-0.0042488
0.82477,-3.6384e-05
0.82487,0.0037907
0.82497,0.0073579
0.82507,0.010458
0.82517,0.012092
0.82527,0.012942
0.82537,0.013385
0.82547,0.013708
0.82557,0.016334
0.82567,0.021292
0.82577,0.027648
0.82587,0.036631
0.82597,0.049458
0.82607,0.066249
0.82617,0.085924
0.82627,0.10645
0.82637,0.12635
0.82647,0.14487
0.82657,0.16107
0.82667,0.17422
0.82677,0.18313
0.82687,0.1865
0.82697,0.18504
0.82707,0.18116
0.82717,0.1756
0.82727,0.16745
0.82737,0.157
0.82747,0.14526
0.82757,0.1324
0.82767,0.11833
0.82777,0.10349
0.82787,0.087485
0.82797,0.070073
0.82807,0.053027
0.82817,0.037427
0.82827,0.023393
0.82837,0.010667
0.82847,-0.001536
0.82857,-0.013015
0.82867,-0.023215
0.82877,-0.032261
0.82887,-0.040744
0.82897,-0.049109
0.82907,-0.057365
0.82917,-0.065661
0.82927,-0.074555
0.82937,-0.083991
0.82947,-0.093038
0.82957,-0.10075
0.82967,-0.1068
0.82977,-0.11141
0.82987,-0.11466
0.82997,-0.11635
0.83007,-0.11758
0.83017,-0.11956
0.83027,-0.12177
0.83037,-0.12336
0.83047,-0.12377
0.83057,-0.12307
0.83067,-0.12178
0.83077,-0.11997
0.83087,-0.11787
0.83097,-0.11636
0.83107,-0.11666
0.83117,-0.11863
0.83127,-0.1218
0.83137,-0.12759
0.83147,-0.13663
0.83157,-0.14788
0.83167,-0.15996
0.83177,-0.17185
0.83187,-0.18389
0.83197,-0.19541
0.83207,-0.20506
0.83217,-0.21273
0.83227,-0.21893
0.83237,-0.2248
0.83247,-0.23042
0.83257,-0.23456
0.83267,-0.23788
0.83277,-0.2413
0.83287,-0.24386
0.83297,-0.24593
0.83307,-0.24896
0.83317,-0.25303
0.83327,-0.25757
0.83337,-0.26188
0.83347,-0.2656
0.83357,-0.2691
0.83367,-0.27147
0.83377,-0.27137
0.83387,-0.26911
0.83397,-0.26488
0.83407,-0.25886
0.83417,-0.25125
0.83427,-0.24108
0.83437,-0.228
0.83447,-0.21263
0.83457,-0.19486
0.83467,-0.17457
0.83477,-0.15251
0.83487,-0.12923
0.83497,-0.10472
0.83507,-0.079138
0.83517,-0.053959
0.83527,-0.030048
0.83537,-0.0060428
0.83547,0.018401
0.83557,0.042596
0.83567,0.066936
0.83577,0.09066
0.83587,0.11295
0.83597,0.13531
0.83607,0.15937
0.83617,0.18623
0.83627,0.21512
0.83637,0.24466
0.83647,0.27594
0.83657,0.30862
0.83667,0.33991
0.83677,0.36816
0.83687,0.39375
0.83697,0.41765
0.83707,0.44031
0.83717,0.46148
0.83727,0.48019
0.83737,0.49568
0.83747,0.50632
0.83757,0.51111
0.83767,0.51205
0.83777,0.51084
0.83787,0.50832
0.83797,0.50479
0.83807,0.49963
0.83817,0.49229
0.83827,0.48302
0.83837,0.47296
0.83847,0.46308
0.83857,0.45376
0.83867,0.4438
0.83877,0.43151
0.83887,0.4175
0.83897,0.40302
0.83907,0.38852
0.83917,0.37357
0.83927,0.35609
0.83937,0.33486
0.83947,0.31094
0.83957,0.2856
0.83967,0.25895
0.83977,0.23078
0.83987,0.20148
0.83997,0.17266
0.84007,0.14501
0.84017,0.11597
0.84027,0.085842
0.84037,0.057664
0.84047,0.031566
0.84057,0.0065256
0.84067,-0.017755
0.84077,-0.040618
0.84087,-0.061343
0.84097,-0.079938
0.84107,-0.096197
0.84117,-0.1105
0.84127,-0.12423
0.84137,-0.13822
0.84147,-0.15158
0.84157,-0.16326
0.84167,-0.17344
0.84177,-0.18244
0.84187,-0.19099
0.84197,-0.19976
0.84207,-0.20852
0.84217,-0.21697
0.84227,-0.22538
0.84237,-0.23512
0.84247,-0.24655
0.84257,-0.25748
0.84267,-0.26716
0.84277,-0.27638
0.84287,-0.28438
0.84297,-0.28977
0.84307,-0.29238
0.84317,-0.29318
0.84327,-0.29363
0.84337,-0.29479
0.84347,-0.29691
0.84357,-0.29911
0.84367,-0.29909
0.84377,-0.29631
0.84387,-0.29271
0.84397,-0.28891
0.84407,-0.28403
0.84417,-0.27747
0.84427,-0.27065
0.84437,-0.26533
0.84447,-0.25971
0.84457,-0.2515
0.84467,-0.24107
0.84477,-0.23021
0.84487,-0.22021
0.84497,-0.21059
0.84507,-0.2004
0.84517,-0.18956
0.84527,-0.17923
0.84537,-0.17046
0.84547,-0.16355
0.84557,-0.1583
0.84567,-0.15362
0.84577,-0.14845
0.84587,-0.14261
0.84597,-0.13705
0.84607,-0.13269
0.84617,-0.12901
0.84627,-0.12617
0.84637,-0.1243
0.84647,-0.12166
0.84657,-0.11753
0.84667,-0.11233
0.84677,-0.10698
0.84687,-0.10155
0.84697,-0.094896
0.84707,-0.086847
0.84717,-0.077811
0.84727,-0.067541
0.84737,-0.056198
0.84747,-0.044654
0.84757,-0.033373
0.84767,-0.023265
0.84777,-0.014351
0.84787,-0.0051637
0.84797,0.0047219
0.84807,0.014995
0.84817,0.025707
0.84827,0.036414
0.84837,0.046333
0.84847,0.054772
0.84857,0.061
0.84867,0.064866
0.84877,0.066461
0.84887,0.065742
0.84897,0.063312
0.84907,0.060964
0.84917,0.060104
0.84927,0.060903
0.84937,0.063871
0.84947,0.069463
0.84957,0.075827
0.84967,0.080574
0.84976,0.083325
0.84986,0.084125
0.84996,0.083049
0.85006,0.081649
0.85016,0.081929
0.85026,0.083763
0.85036,0.085658
0.85046,0.087287
0.85056,0.088296
0.85066,0.087446
0.85076,0.08482
0.85086,0.081585
0.85096,0.078893
0.85106,0.078416
0.85116,0.081077
0.85126,0.086502
0.85136,0.094185
0.85146,0.1037
0.85156,0.1154
0.85166,0.12875
0.85176,0.14121
0.85186,0.1513
0.85196,0.15998
0.85206,0.16685
0.85216,0.16904
0.85226,0.16659
0.85236,0.16174
0.85246,0.15614
0.85256,0.14968
0.85266,0.14085
0.85276,0.12999
0.85286,0.11788
0.85296,0.10466
0.85306,0.090766
0.85316,0.07713
0.85326,0.064818
0.85336,0.054075
0.85346,0.044429
0.85356,0.035253
0.85366,0.02641
0.85376,0.01763
0.85386,0.0076712
0.85396,-0.0038496
0.85406,-0.015357
0.85416,-0.02544
0.85426,-0.033453
0.85436,-0.038562
0.85446,-0.040702
0.85456,-0.040656
0.85466,-0.038897
0.85476,-0.036845
0.85486,-0.036255
0.85496,-0.037138
0.85506,-0.038129
0.85516,-0.037836
0.85526,-0.035903
0.85536,-0.033014
0.85546,-0.030273
0.85556,-0.028438
0.85566,-0.027856
0.85576,-0.02843
0.85586,-0.030055
0.85596,-0.032614
0.85606,-0.034953
0.85616,-0.035233
0.85626,-0.032808
0.85636,-0.029376
0.85646,-0.026633
0.85656,-0.024735
0.85666,-0.023759
0.85676,-0.023718
0.85686,-0.023554
0.85696,-0.022505
0.85706,-0.020796
0.85716,-0.017719
0.85726,-0.012656
0.85736,-0.0065517
0.85746,-0.00068164
0.85756,0.0037684
0.85766,0.0071631
0.85776,0.011406
0.85786,0.017812
0.85796,0.027973
0.85806,0.042447
0.85816,0.060172
0.85826,0.079565
0.85836,0.098426
0.85846,0.1164
0.85856,0.13462
0.85866,0.15298
0.85876,0.17034
0.85886,0.18417
0.85896,0.19101
0.85906,0.18982
0.85916,0.18238
0.85926,0.17164
0.85936,0.15991
0.85946,0.14755
0.85956,0.13407
0.85966,0.11919
0.85976,0.10287
0.85986,0.084698
0.85996,0.064134
0.86006,0.042965
0.86016,0.025447
0.86026,0.01434
0.86036,0.0081365
0.86046,0.0036876
0.86056,0.00033556
0.86066,-0.00034003
0.86076,0.002986
0.86086,0.010069
0.86096,0.018985
0.86106,0.027288
0.86116,0.033843
0.86126,0.039787
0.86136,0.04594
0.86146,0.051106
0.86156,0.053882
0.86166,0.054505
0.86176,0.054054
0.86186,0.053321
0.86196,0.052003
0.86206,0.048863
0.86216,0.04559
0.86226,0.045457
0.86236,0.048753
0.86246,0.053049
0.86256,0.05602
0.86266,0.058002
0.86276,0.061042
0.86286,0.065378
0.86296,0.068621
0.86306,0.069404
0.86316,0.069353
0.86326,0.070078
0.86336,0.07016
0.86346,0.067297
0.86356,0.061156
0.86366,0.052063
0.86376,0.04126
0.86386,0.03087
0.86396,0.021486
0.86406,0.013195
0.86416,0.0065997
0.86426,0.0013182
0.86436,-0.0038352
0.86446,-0.0092522
0.86456,-0.014771
0.86466,-0.020436
0.86476,-0.026148
0.86486,-0.032167
0.86496,-0.038865
0.86506,-0.04518
0.86516,-0.050218
0.86526,-0.05455
0.86536,-0.057712
0.86546,-0.0581
0.86556,-0.055428
0.86566,-0.051523
0.86576,-0.048321
0.86586,-0.046442
0.86596,-0.045672
0.86606,-0.045502
0.86616,-0.045976
0.86626,-0.047815
0.86636,-0.051899
0.86646,-0.059532
0.86656,-0.07038
0.86666,-0.081776
0.86676,-0.092545
0.86686,-0.10288
0.86696,-0.11275
0.86706,-0.12226
0.86716,-0.13145
0.86726,-0.14023
0.86736,-0.14825
0.86746,-0.15521
0.86756,-0.16093
0.86766,-0.16591
0.86776,-0.17081
0.86786,-0.1752
0.86796,-0.17851
0.86806,-0.18131
0.86816,-0.18411
0.86826,-0.18564
0.86836,-0.18448
0.86846,-0.18118
0.86856,-0.17756
0.86866,-0.17445
0.86876,-0.17158
0.86886,-0.16874
0.86896,-0.16609
0.86906,-0.16373
0.86916,-0.16199
0.86926,-0.16118
0.86936,-0.16088
0.86946,-0.16064
0.86956,-0.16041
0.86966,-0.16028
0.86976,-0.16002
0.86986,-0.16005
0.86996,-0.1615
0.87006,-0.16412
0.87016,-0.16651
0.87026,-0.16845
0.87036,-0.17054
0.87046,-0.17244
0.87056,-0.17303
0.87066,-0.17041
0.87076,-0.16316
0.87086,-0.15295
0.87096,-0.14238
0.87106,-0.1317
0.87116,-0.12097
0.87126,-0.11111
0.87136,-0.10123
0.87146,-0.090943
0.87156,-0.082524
0.87166,-0.07766
0.87176,-0.076385
0.87186,-0.078565
0.87196,-0.084269
0.87206,-0.092593
0.87216,-0.10168
0.87226,-0.10884
0.87236,-0.11192
0.87246,-0.11161
0.87256,-0.10944
0.87266,-0.10686
0.87276,-0.10613
0.87286,-0.10848
0.87296,-0.11379
0.87306,-0.12113
0.87316,-0.12771
0.87326,-0.13126
0.87336,-0.13308
0.87346,-0.13456
0.87356,-0.13537
0.87366,-0.13502
0.87376,-0.1326
0.87386,-0.12576
0.87396,-0.11181
0.87406,-0.091162
0.87416,-0.066548
0.87426,-0.040025
0.87436,-0.012532
0.87446,0.015092
0.87456,0.041974
0.87466,0.06765
0.87476,0.09239
0.87486,0.1164
0.87496,0.13824
0.87506,0.15607
0.87516,0.16904
0.87526,0.17629
0.87536,0.17795
0.87546,0.17694
0.87556,0.17733
0.87566,0.18089
0.87576,0.18585
0.87586,0.19017
0.87596,0.19274
0.87606,0.19238
0.87616,0.18882
0.87626,0.1834
0.87636,0.17864
0.87646,0.17671
0.87656,0.17851
0.87666,0.18323
0.87676,0.18889
0.87686,0.19301
0.87696,0.19479
0.87706,0.19626
0.87716,0.19989
0.87726,0.20676
0.87736,0.2168
0.87746,0.22941
0.87756,0.24367
0.87766,0.25841
0.87776,0.27305
0.87786,0.28707
0.87796,0.29876
0.87806,0.30628
0.87816,0.30848
0.87826,0.30587
0.87836,0.30136
0.87846,0.29618
0.87856,0.28681
0.87866,0.27222
0.87876,0.25644
0.87886,0.24086
0.87896,0.2244
0.87906,0.20718
0.87916,0.1905
0.87926,0.17528
0.87936,0.1614
0.87946,0.14873
0.87956,0.13702
0.87966,0.12489
0.87976,0.11138
0.87986,0.097376
0.87996,0.083974
0.88006,0.072509
0.88016,0.063851
0.88026,0.057328
0.88036,0.052243
0.88046,0.047031
0.88056,0.039716
0.88066,0.030443
0.88076,0.019226
0.88086,0.0053996
0.88096,-0.010245
0.88106,-0.024156
0.88116,-0.033169
0.88126,-0.039358
0.88136,-0.044855
0.88146,-0.048766
0.88156,-0.05107
0.88166,-0.051793
0.88176,-0.049979
0.88186,-0.045501
0.88196,-0.039402
0.88206,-0.032475
0.88216,-0.024555
0.88226,-0.017147
0.88236,-0.013056
0.88246,-0.012994
0.88256,-0.016022
0.88266,-0.021227
0.88276,-0.028177
0.88286,-0.036637
0.88296,-0.046367
0.88306,-0.05623
0.88316,-0.064951
0.88326,-0.072555
0.88336,-0.078507
0.88346,-0.082771
0.88356,-0.085517
0.88366,-0.084115
0.88376,-0.077289
0.88386,-0.06696
0.88396,-0.055182
0.88406,-0.04344
0.88416,-0.03293
0.88426,-0.02393
0.88436,-0.015445
0.88446,-0.0064598
0.88456,0.003003
0.88466,0.01147
0.88476,0.018552
0.88486,0.024901
0.88496,0.029811
0.88506,0.032669
0.88516,0.034426
0.88526,0.036807
0.88536,0.040125
0.88546,0.043412
0.88556,0.045122
0.88566,0.044088
0.88576,0.040028
0.88586,0.03328
0.88596,0.025189
0.88606,0.016445
0.88616,0.007276
0.88626,-0.0012433
0.88636,-0.0082075
0.88646,-0.013599
0.88656,-0.017728
0.88666,-0.020699
0.88676,-0.022189
0.88686,-0.021429
0.88696,-0.018838
0.88706,-0.015833
0.88716,-0.012133
0.88726,-0.0072907
0.88736,-0.002212
0.88746,0.0026126
0.88756,0.0071358
0.88766,0.01144
0.88776,0.016302
0.88786,0.022276
0.88796,0.029288
0.88806,0.03723
0.88816,0.045692
0.88826,0.053485
0.88836,0.059348
0.88846,0.062304
0.88856,0.061765
0.88866,0.059203
0.88876,0.056442
0.88886,0.053422
0.88896,0.049232
0.88906,0.043731
0.88916,0.038777
0.88926,0.035802
0.88936,0.034261
0.88946,0.033708
0.88956,0.03363
0.88966,0.03259
0.88976,0.029597
0.88986,0.024601
0.88996,0.018206
0.89006,0.011913
0.89016,0.0078499
0.89026,0.0077874
0.89036,0.010606
0.89046,0.012437
0.89056,0.010741
0.89066,0.005172
0.89076,-0.0033452
0.89086,-0.013748
0.89096,-0.025809
0.89106,-0.039317
0.89116,-0.054957
0.89126,-0.0727
0.89136,-0.090098
0.89146,-0.10517
0.89156,-0.11723
0.89166,-0.12592
0.89176,-0.13197
0.89186,-0.13631
0.89196,-0.13848
0.89206,-0.13822
0.89216,-0.13618
0.89226,-0.133
0.89236,-0.12906
0.89246,-0.1251
0.89256,-0.12164
0.89266,-0.11828
0.89276,-0.11499
0.89286,-0.11231
0.89296,-0.11058
0.89306,-0.1121
0.89316,-0.11719
0.89326,-0.12054
0.89336,-0.12049
0.89346,-0.11921
0.89356,-0.11699
0.89366,-0.11404
0.89376,-0.11084
0.89386,-0.10786
0.89396,-0.10545
0.89406,-0.10338
0.89416,-0.10163
0.89426,-0.099882
0.89436,-0.097746
0.89446,-0.095402
0.89456,-0.092998
0.89466,-0.090823
0.89476,-0.089107
0.89486,-0.088015
0.89496,-0.087802
0.89506,-0.088472
0.89516,-0.089256
0.89526,-0.089166
0.89536,-0.088265
0.89546,-0.087645
0.89556,-0.088803
0.89566,-0.091991
0.89576,-0.095996
0.89586,-0.10039
0.89596,-0.10498
0.89606,-0.10862
0.89616,-0.11067
0.89626,-0.11177
0.89636,-0.11272
0.89646,-0.11322
0.89656,-0.11246
0.89666,-0.11093
0.89676,-0.10916
0.89686,-0.10736
0.89696,-0.10627
0.89706,-0.10564
0.89716,-0.1051
0.89726,-0.10468
0.89736,-0.1038
0.89746,-0.10256
0.89756,-0.10164
0.89766,-0.10123
0.89776,-0.10074
0.89786,-0.09911
0.89796,-0.097585
0.89806,-0.097623
0.89816,-0.097414
0.89826,-0.094931
0.89836,-0.089821
0.89846,-0.082368
0.89856,-0.073281
0.89866,-0.063411
0.89876,-0.053429
0.89886,-0.044124
0.89896,-0.035731
0.89906,-0.027946
0.89916,-0.021867
0.89926,-0.018192
0.89936,-0.015238
0.89946,-0.012085
0.89956,-0.0093017
0.89966,-0.0070143
0.89976,-0.0053218
0.89986,-0.0041364
0.89996,-0.0027832
0.90006,-0.0012338
0.90016,0.00021847
0.90026,0.0017846
0.90036,0.0029965
0.90046,0.0039842
0.90056,0.0069289
0.90066,0.013167
0.90076,0.02103
0.90086,0.028823
0.90096,0.037689
0.90106,0.047252
0.90116,0.05549
0.90126,0.063373
0.90136,0.072337
0.90146,0.082335
0.90156,0.092722
0.90166,0.10215
0.90176,0.10943
0.90186,0.11435
0.90196,0.117
0.90206,0.11706
0.90216,0.11512
0.90226,0.11208
0.90236,0.10735
0.90246,0.10128
0.90256,0.096248
0.90266,0.092548
0.90276,0.088147
0.90286,0.082233
0.90296,0.075613
0.90306,0.068437
0.90316,0.060118
0.90326,0.050884
0.90336,0.041823
0.90346,0.033565
0.90356,0.026526
0.90366,0.022124
0.90376,0.020969
0.90386,0.02235
0.90396,0.025832
0.90406,0.030752
0.90416,0.036153
0.90426,0.041494
0.90436,0.046411
0.90446,0.050521
0.90456,0.053288
0.90466,0.054227
0.90476,0.054225
0.90486,0.054687
0.90496,0.056013
0.90506,0.058181
0.90516,0.060715
0.90526,0.063858
0.90536,0.069537
0.90546,0.077695
0.90556,0.085419
0.90566,0.091128
0.90576,0.095255
0.90586,0.09816
0.90596,0.099846
0.90606,0.099903
0.90616,0.09736
0.90626,0.091917
0.90636,0.084938
0.90646,0.078186
0.90656,0.072456
0.90666,0.068269
0.90676,0.065793
0.90686,0.064651
0.90696,0.064249
0.90706,0.063978
0.90716,0.064274
0.90726,0.064694
0.90736,0.063914
0.90746,0.062389
0.90756,0.059151
0.90766,0.054325
0.90776,0.05131
0.90786,0.049943
0.90796,0.048407
0.90806,0.047337
0.90816,0.047915
0.90826,0.049743
0.90836,0.052049
0.90846,0.054855
0.90856,0.057719
0.90866,0.060761
0.90876,0.064794
0.90886,0.069921
0.90896,0.075143
0.90906,0.079616
0.90916,0.083801
0.90926,0.088623
0.90936,0.094719
0.90946,0.1022
0.90956,0.11065
0.90966,0.11978
0.90976,0.12938
0.90986,0.14059
0.90996,0.15446
0.91006,0.16766
0.91016,0.17741
0.91026,0.18509
0.91036,0.19143
0.91046,0.19584
0.91056,0.19735
0.91066,0.1954
0.91076,0.19092
0.91086,0.1855
0.91096,0.18015
0.91106,0.17485
0.91116,0.16944
0.91126,0.16398
0.91136,0.15939
0.91146,0.15689
0.91156,0.15652
0.91166,0.15781
0.91176,0.15978
0.91186,0.16079
0.91196,0.16071
0.91206,0.15978
0.91216,0.15616
0.91226,0.14932
0.91236,0.14017
0.91246,0.12856
0.91256,0.11595
0.91266,0.10475
0.91276,0.095298
0.91286,0.087361
0.91296,0.080141
0.91306,0.072324
0.91316,0.064175
0.91326,0.056026
0.91336,0.047832
0.91346,0.039711
0.91356,0.030702
0.91366,0.020435
0.91376,0.010014
0.91386,-7.01e-05
0.91396,-0.010797
0.91406,-0.023122
0.91416,-0.03604
0.91426,-0.048375
0.91436,-0.06004
0.91446,-0.070971
0.91456,-0.081736
0.91466,-0.093051
0.91476,-0.10482
0.91486,-0.11668
0.91496,-0.12824
0.91506,-0.13894
0.91516,-0.14859
0.91526,-0.15724
0.91536,-0.16499
0.91546,-0.17191
0.91556,-0.17776
0.91566,-0.1824
0.91576,-0.18602
0.91586,-0.18885
0.91596,-0.19061
0.91606,-0.19117
0.91616,-0.19046
0.91626,-0.18816
0.91636,-0.18484
0.91646,-0.18167
0.91656,-0.17936
0.91666,-0.17838
0.91676,-0.17933
0.91686,-0.18168
0.91696,-0.18366
0.91706,-0.18447
0.91716,-0.18492
0.91726,-0.18645
0.91736,-0.18875
0.91746,-0.18994
0.91756,-0.18946
0.91766,-0.18727
0.91776,-0.18371
0.91786,-0.17949
0.91796,-0.17482
0.91806,-0.17016
0.91816,-0.16559
0.91826,-0.16088
0.91836,-0.15634
0.91846,-0.15204
0.91856,-0.14786
0.91866,-0.14386
0.91876,-0.13993
0.91886,-0.13584
0.91896,-0.13086
0.91906,-0.12446
0.91916,-0.11726
0.91926,-0.10887
0.91936,-0.097999
0.91946,-0.084217
0.91956,-0.068069
0.91966,-0.052982
0.91976,-0.040904
0.91986,-0.030018
0.91996,-0.020484
0.92006,-0.013407
0.92016,-0.009928
0.92026,-0.010145
0.92036,-0.012679
0.92046,-0.016913
0.92056,-0.022211
0.92066,-0.027824
0.92076,-0.032486
0.92086,-0.034156
0.92096,-0.032387
0.92106,-0.02873
0.92116,-0.023742
0.92126,-0.016398
0.92136,-0.006361
0.92146,0.0047464
0.92156,0.014974
0.92166,0.023838
0.92176,0.031772
0.92186,0.038227
0.92196,0.041979
0.92206,0.042987
0.92216,0.042913
0.92226,0.042662
0.92236,0.040944
0.92246,0.037614
0.92256,0.033807
0.92266,0.030208
0.92276,0.026866
0.92286,0.023965
0.92296,0.021322
0.92306,0.018341
0.92316,0.015331
0.92326,0.01191
0.92336,0.0072377
0.92346,0.0017895
0.92356,-0.0034925
0.92366,-0.0092867
0.92376,-0.016217
0.92386,-0.022778
0.92396,-0.027624
0.92406,-0.030306
0.92416,-0.030871
0.92426,-0.030304
0.92436,-0.029481
0.92446,-0.028733
0.92456,-0.029753
0.92466,-0.034397
0.92476,-0.041342
0.92486,-0.048103
0.92496,-0.053236
0.92506,-0.056822
0.92516,-0.060572
0.92526,-0.065818
0.92536,-0.072731
0.92546,-0.080653
0.92556,-0.088504
0.92566,-0.095689
0.92576,-0.10166
0.92586,-0.10565
0.92596,-0.10863
0.92606,-0.11236
0.92616,-0.11698
0.92626,-0.1217
0.92636,-0.12554
0.92646,-0.12873
0.92656,-0.13203
0.92666,-0.13509
0.92676,-0.13752
0.92686,-0.13966
0.92696,-0.14263
0.92706,-0.14677
0.92716,-0.1496
0.92726,-0.14795
0.92736,-0.14075
0.92746,-0.12937
0.92756,-0.11595
0.92766,-0.10143
0.92776,-0.086067
0.92786,-0.070084
