48.297,6.0385
48.299,-6.3458
48.302,-2.5054
48.304,9.7324
48.307,3.469
48.31,-7.2881
48.312,0.19083
48.315,10.299
48.318,0.70552
48.32,-7.4227
48.323,3.0098
48.325,9.871
48.328,-1.9709
48.331,-6.6625
48.333,5.7099
48.336,8.4813
48.339,-4.3266
48.341,-5.0828
48.344,7.9944
48.346,6.3949
48.349,-6.1359
48.352,-2.8657
48.354,9.5622
48.357,3.8649
48.36,-7.2089
48.362,-0.23676
48.365,10.279
48.368,1.1054
48.37,-7.4623
48.373,2.5822
48.375,10.002
48.378,-1.571
48.381,-6.8367
48.383,5.3061
48.386,8.7506
48.389,-3.998
48.391,-5.3718
48.394,7.6895
48.396,6.7631
48.399,-5.9023
48.402,-3.2457
48.404,9.388
48.407,4.2648
48.41,-7.102
48.412,-0.64852
48.415,10.227
48.417,1.5251
48.42,-7.4821
48.423,2.1625
48.425,10.097
48.428,-1.187
48.431,-6.9872
48.433,4.9181
48.436,8.9921
48.438,-3.6654
48.441,-5.6252
48.444,7.3767
48.446,7.0917
48.449,-5.6648
48.452,-3.5981
48.454,9.194
48.457,4.6568
48.459,-6.9594
48.462,-1.0484
48.465,10.168
48.467,1.9408
48.47,-7.4821
48.473,1.7428
48.475,10.188
48.478,-0.79501
48.481,-7.1059
48.483,4.5301
48.486,9.2138
48.488,-3.3328
48.491,-5.8707
48.494,7.056
48.496,7.4084
48.499,-5.4233
48.502,-3.9188
48.504,8.9842
48.507,5.0289
48.509,-6.809
48.512,-1.4206
48.515,10.081
48.517,2.3327
48.52,-7.4623
48.523,1.3271
48.525,10.235
48.528,-0.42284
48.53,-7.2168
48.533,4.15
48.536,9.4038
48.538,-3.0003
48.541,-6.1003
48.544,6.7235
48.546,7.6974
48.549,-5.1541
48.551,-4.2395
48.554,8.7387
48.557,5.3773
48.559,-6.6704
48.562,-1.8046
48.565,9.97
48.567,2.7207
48.57,-7.4227
48.573,0.91536
48.575,10.279
48.578,-0.022967
48.58,-7.296
48.583,3.7501
48.586,9.578
48.588,-2.6519
48.591,-6.3101
48.594,6.3711
48.596,8.0102
48.599,-4.8888
48.601,-4.5562
48.604,8.4774
48.607,5.7614
48.609,-6.4843
48.612,-2.1926
48.615,9.8512
48.617,3.1285
48.62,-7.3712
48.622,0.5036
48.625,10.31
48.628,0.38879
48.63,-7.3712
48.633,3.3186
48.636,9.7522
48.638,-2.2599
48.641,-6.5121
48.643,5.995
48.646,8.2953
48.649,-4.5721
48.651,-4.873
48.654,8.2042
48.657,6.1296
48.659,-6.2785
48.662,-2.5806
48.664,9.6929
48.667,3.5284
48.67,-7.2841
48.672,0.079972
48.675,10.314
48.678,0.8045
48.68,-7.4266
48.683,2.8949
48.686,9.8829
48.688,-1.9036
48.691,-6.6902
48.693,5.6426
48.696,8.5526
48.699,-4.2712
48.701,-5.162
48.704,7.9073
48.707,6.4978
48.709,-6.0845
48.712,-2.9488
48.714,9.5266
48.717,3.9362
48.72,-7.193
48.722,-0.32782
48.725,10.287
48.728,1.2004
48.73,-7.4662
48.733,2.4753
48.735,10.002
48.738,-1.5195
48.741,-6.8486
48.743,5.2467
48.746,8.806
48.749,-3.9584
48.751,-5.4352
48.754,7.6341
48.756,6.8224
48.759,-5.8588
48.762,-3.2774
48.764,9.3524
48.767,4.3044
48.77,-7.0941
48.772,-0.70395
48.775,10.243
48.777,1.5845
48.78,-7.4702
48.783,2.0912
48.785,10.093
48.788,-1.1593
48.791,-6.9753
48.793,4.9102
48.796,9.0238
48.799,-3.6535
48.801,-5.6569
48.804,7.349
48.806,7.1194
48.809,-5.645
48.812,-3.6021
48.814,9.1861
48.817,4.633
48.82,-6.9634
48.822,-1.0524
48.825,10.188
48.827,1.9487
48.83,-7.4821
48.833,1.727
48.835,10.172
48.838,-0.81876
48.841,-7.098
48.843,4.5499
48.846,9.2098
48.848,-3.3566
48.851,-5.8786
48.854,7.0442
48.856,7.4242
48.859,-5.4074
48.862,-3.8911
48.864,8.9762
48.867,5.0052
48.869,-6.8327
48.872,-1.4087
48.875,10.113
48.877,2.305
48.88,-7.4623
48.883,1.3429
48.885,10.227
48.888,-0.47035
48.89,-7.193
48.893,4.1896
48.896,9.384
48.898,-3.0438
48.901,-6.1043
48.904,6.7393
48.906,7.6974
48.909,-5.162
48.912,-4.1999
48.914,8.7624
48.917,5.3298
48.919,-6.7021
48.922,-1.7729
48.925,10.01
48.927,2.6812
48.93,-7.4227
48.933,0.95495
48.935,10.267
48.938,-0.082355
48.94,-7.2722
48.943,3.8095
48.946,9.5741
48.948,-2.6954
48.951,-6.2903
48.954,6.4147
48.956,7.9746
48.959,-4.9046
48.961,-4.4968
48.964,8.5209
48.967,5.6941
48.969,-6.5398
48.972,-2.1253
48.975,9.8987
48.977,3.0573
48.98,-7.3633
48.982,0.56695
48.985,10.295
48.988,0.29773
48.99,-7.3474
48.993,3.4096
48.996,9.7404
48.998,-2.347
49.001,-6.4804
49.003,6.0504
49.006,8.2517
49.009,-4.6354
49.011,-4.7938
49.014,8.2636
49.017,6.0425
49.019,-6.3339
49.022,-2.5054
49.025,9.7443
49.027,3.4532
49.03,-7.2881
49.032,0.16311
49.035,10.295
49.038,0.6976
49.04,-7.4068
49.043,3.0018
49.046,9.8789
49.048,-1.9867
49.051,-6.6665
49.053,5.6941
49.056,8.517
49.059,-4.3147
49.061,-5.0868
49.064,7.9904
49.067,6.4028
49.069,-6.1439
49.072,-2.8617
49.074,9.6018
49.077,3.8531
49.08,-7.2049
49.082,-0.2526
49.085,10.283
49.088,1.0935
49.09,-7.4504
49.093,2.594
49.095,9.9898
49.098,-1.6185
49.101,-6.8248
49.103,5.3219
49.106,8.7585
49.109,-4.0178
49.111,-5.3481
49.114,7.6935
49.117,6.7274
49.119,-5.9142
49.122,-3.2061
49.124,9.4236
49.127,4.2252
49.13,-7.102
49.132,-0.6406
49.135,10.235
49.138,1.4736
49.14,-7.4623
49.143,2.1981
49.145,10.097
49.148,-1.2582
49.151,-6.9674
49.153,4.9616
49.156,8.9802
49.159,-3.709
49.161,-5.6014
49.164,7.4044
49.166,7.0442
49.169,-5.6885
49.172,-3.5268
49.174,9.2375
49.177,4.5816
49.18,-6.9832
49.182,-0.99692
49.185,10.164
49.187,1.8616
49.19,-7.4662
49.193,1.8062
49.195,10.18
49.198,-0.88211
49.201,-7.098
49.203,4.5934
49.206,9.194
49.208,-3.3803
49.211,-5.835
49.214,7.1035
49.216,7.3451
49.219,-5.455
49.222,-3.8634
49.224,9.0317
49.227,4.9498
49.23,-6.8446
49.232,-1.3889
49.235,10.093
49.237,2.2615
49.24,-7.4504
49.243,1.3905
49.245,10.231
49.248,-0.49807
49.251,-7.197
49.253,4.2015
49.256,9.388
49.258,-3.0399
49.261,-6.0647
49.264,6.771
49.266,7.6499
49.269,-5.1976
49.272,-4.1801
49.274,8.81
49.277,5.3298
49.279,-6.6981
49.282,-1.761
49.285,10.002
49.287,2.6376
49.29,-7.4108
49.293,1.0064
49.295,10.279
49.298,-0.12986
49.3,-7.296
49.303,3.8293
49.306,9.5543
49.308,-2.735
49.311,-6.2547
49.314,6.4622
49.316,7.8993
49.319,-4.9561
49.321,-4.4572
49.324,8.5922
49.327,5.6466
49.329,-6.5437
49.332,-2.0897
49.335,9.9027
49.337,2.99
49.34,-7.3712
49.343,0.66593
49.345,10.31
49.348,0.20667
49.35,-7.3633
49.353,3.4928
49.356,9.6929
49.358,-2.4064
49.361,-6.4368
49.364,6.1533
49.366,8.1686
49.369,-4.7067
49.371,-4.7344
49.374,8.3586
49.377,5.9673
49.379,-6.3774
49.382,-2.4143
49.385,9.78
49.387,3.3225
49.39,-7.2999
49.392,0.29377
49.395,10.31
49.398,0.57091
49.4,-7.4108
49.403,3.1087
49.406,9.8314
49.408,-2.0817
49.411,-6.6071
49.413,5.8287
49.416,8.4101
49.419,-4.4335
49.421,-4.9997
49.424,8.1131
49.427,6.3078
49.429,-6.1874
49.432,-2.7508
49.434,9.6335
49.437,3.6987
49.44,-7.2326
49.442,-0.082355
49.445,10.314
49.448,0.94307
49.45,-7.4425
49.453,2.7366
49.456,9.9542
49.458,-1.7373
49.461,-6.7575
49.463,5.512
49.466,8.6358
49.469,-4.1563
49.471,-5.2451
49.474,7.8439
49.477,6.5968
49.479,-5.9934
49.482,-3.0715
49.484,9.4632
49.487,4.051
49.49,-7.1455
49.492,-0.45056
49.495,10.259
49.498,1.3073
49.5,-7.4781
49.503,2.3486
49.505,10.049
49.508,-1.377
49.511,-6.9001
49.513,5.1279
49.516,8.8773
49.519,-3.8396
49.521,-5.5064
49.524,7.547
49.526,6.9293
49.529,-5.7757
49.532,-3.4199
49.534,9.2851
49.537,4.4232
49.54,-7.0228
49.542,-0.85439
49.545,10.219
49.547,1.7191
49.55,-7.4741
49.553,1.9527
49.555,10.144
49.558,-1.0009
49.561,-7.0307
49.563,4.7399
49.566,9.0871
49.569,-3.5189
49.571,-5.7638
49.574,7.2342
49.576,7.258
49.579,-5.5302
49.582,-3.7565
49.584,9.0871
49.587,4.8151
49.59,-6.8961
49.592,-1.2384
49.595,10.136
49.597,2.111
49.6,-7.4662
49.603,1.5409
49.605,10.212
49.608,-0.61684
49.611,-7.1416
49.613,4.3638
49.616,9.289
49.618,-3.1903
49.621,-5.9776
49.624,6.9175
49.626,7.5549
49.629,-5.2966
49.632,-4.0653
49.634,8.8931
49.637,5.1596
49.639,-6.7496
49.642,-1.5908
49.645,10.061
49.647,2.4713
49.65,-7.4425
49.653,1.1529
49.655,10.267
49.658,-0.26052
49.66,-7.2445
49.663,3.9877
49.666,9.4593
49.668,-2.8736
49.671,-6.1914
49.674,6.6007
49.676,7.836
49.679,-5.0392
49.682,-4.3622
49.684,8.6595
49.687,5.4922
49.689,-6.5912
49.692,-1.955
49.695,9.9542
49.697,2.8474
49.7,-7.4068
49.703,0.7847
49.705,10.291
49.708,0.10373
49.71,-7.3237
49.713,3.6314
49.716,9.6176
49.718,-2.5489
49.721,-6.3656
49.724,6.2919
49.726,8.0894
49.729,-4.7977
49.731,-4.6314
49.734,8.418
49.737,5.8129
49.739,-6.4408
49.742,-2.2678
49.745,9.8393
49.747,3.184
49.75,-7.3514
49.752,0.42046
49.755,10.291
49.758,0.44422
49.76,-7.3831
49.763,3.275
49.766,9.7602
49.768,-2.2282
49.771,-6.5556
49.774,5.9871
49.776,8.3269
49.779,-4.5245
49.781,-4.9007
49.784,8.1923
49.787,6.1375
49.789,-6.2547
49.792,-2.5964
49.795,9.7047
49.797,3.5443
49.8,-7.2722
49.802,0.060176
49.805,10.299
49.808,0.82034
49.81,-7.4266
49.813,2.9068
49.816,9.871
49.818,-1.8957
49.821,-6.7021
49.823,5.6505
49.826,8.5645
49.829,-4.2474
49.831,-5.1501
49.834,7.931
49.837,6.4463
49.839,-6.0884
49.842,-2.925
49.844,9.5622
49.847,3.8887
49.85,-7.2049
49.852,-0.31199
49.855,10.271
49.858,1.1806
49.86,-7.4504
49.863,2.5228
49.865,9.9819
49.868,-1.567
49.871,-6.8525
49.873,5.31
49.876,8.7862
49.879,-3.9782
49.881,-5.4035
49.884,7.6737
49.887,6.7551
49.889,-5.8707
49.892,-3.2457
49.894,9.4157
49.897,4.249
49.9,-7.1099
49.902,-0.67227
49.905,10.231
49.908,1.533
49.91,-7.4662
49.913,2.1744
49.915,10.069
49.918,-1.2226
49.921,-6.9753
49.923,4.9696
49.926,8.9921
49.929,-3.6971
49.931,-5.6331
49.934,7.3926
49.936,7.0402
49.939,-5.6767
49.942,-3.5427
49.944,9.2296
49.947,4.5657
49.95,-6.9911
49.952,-1.0048
49.955,10.168
49.957,1.8695
49.96,-7.4662
49.963,1.822
49.965,10.148
49.968,-0.91774
49.971,-7.0941
49.973,4.6489
49.976,9.1623
49.978,-3.4081
49.981,-5.843
49.984,7.1194
49.986,7.3213
49.989,-5.4668
49.992,-3.8277
49.994,9.0356
49.997,4.9102
50,-6.8723
50.002,-1.3453
50.005,10.113
50.007,2.2258
50.01,-7.4583
50.013,1.4776
50.015,10.215
50.018,-0.54954
50.021,-7.1812
50.023,4.2965
50.026,9.3563
50.028,-3.0992
50.031,-6.037
50.034,6.8185
50.036,7.5984
50.039,-5.2253
50.042,-4.1247
50.044,8.8337
50.047,5.2507
50.049,-6.7338
50.052,-1.6937
50.055,10.025
50.057,2.598
50.06,-7.4227
50.063,1.0658
50.065,10.255
50.068,-0.17737
50.07,-7.2762
50.073,3.9085
50.076,9.5266
50.078,-2.7667
50.081,-6.2508
50.084,6.4938
50.086,7.8795
50.089,-4.968
50.091,-4.4256
50.094,8.5843
50.097,5.6109
50.099,-6.5714
50.102,-2.0738
50.105,9.9106
50.107,3.0058
50.11,-7.3752
50.113,0.66593
50.115,10.287
50.118,0.2225
50.12,-7.3554
50.123,3.4967
50.126,9.7087
50.128,-2.4024
50.131,-6.4448
50.134,6.1336
50.136,8.1725
50.139,-4.6988
50.141,-4.7344
50.144,8.3309
50.147,5.9593
50.149,-6.3893
50.152,-2.442
50.155,9.772
50.157,3.3819
50.16,-7.3158
50.162,0.25418
50.165,10.271
50.168,0.61446
50.17,-7.4227
50.173,3.0969
50.176,9.8473
50.178,-2.0501
50.181,-6.6388
50.183,5.7851
50.186,8.4418
50.189,-4.386
50.191,-5.0234
50.194,8.0498
50.197,6.3236
50.199,-6.1795
50.202,-2.7983
50.204,9.6137
50.207,3.7937
50.21,-7.2247
50.212,-0.1457
50.215,10.279
50.218,1.0381
50.22,-7.4504
50.223,2.6772
50.226,9.9779
50.228,-1.6621
50.231,-6.7971
50.233,5.4011
50.236,8.6951
50.239,-4.0653
50.241,-5.3203
50.244,7.7608
50.247,6.6641
50.249,-5.9499
50.252,-3.1626
50.254,9.4355
50.257,4.1619
50.26,-7.1178
50.262,-0.54162
50.265,10.212
50.268,1.4182
50.27,-7.4702
50.273,2.2694
50.275,10.085
50.278,-1.2939
50.281,-6.9436
50.283,5.0289
50.286,8.9327
50.289,-3.7604
50.291,-5.5698
50.294,7.4638
50.296,6.9887
50.299,-5.7321
50.302,-3.4872
50.304,9.2494
50.307,4.534
50.31,-7.0109
50.312,-0.92566
50.315,10.176
50.318,1.8022
50.32,-7.4821
50.323,1.8933
50.325,10.164
50.328,-0.93358
50.331,-7.0703
50.333,4.6766
50.336,9.1306
50.339,-3.4477
50.341,-5.7915
50.344,7.1748
50.346,7.2896
50.349,-5.5025
50.352,-3.8079
50.354,9.0515
50.357,4.8864
50.36,-6.8763
50.362,-1.2899
50.365,10.109
50.367,2.1625
50.37,-7.4741
50.373,1.4894
50.375,10.231
50.378,-0.57329
50.381,-7.1891
50.383,4.2965
50.386,9.3286
50.388,-3.123
50.391,-6.0132
50.394,6.8502
50.396,7.6024
50.399,-5.2491
50.402,-4.1128
50.404,8.8298
50.407,5.2546
50.409,-6.7259
50.412,-1.6621
50.415,10.01
50.417,2.5624
50.42,-7.4464
50.423,1.0816
50.425,10.271
50.428,-0.19321
50.431,-7.2683
50.433,3.9006
50.436,9.5028
50.438,-2.7983
50.441,-6.2072
50.444,6.5453
50.446,7.8598
50.449,-5.0036
50.452,-4.4097
50.454,8.616
50.457,5.5951
50.459,-6.5754
50.462,-1.9907
50.465,9.9106
50.467,2.9147
50.47,-7.391
50.473,0.73324
50.475,10.295
50.478,0.16311
50.48,-7.3514
50.483,3.5522
50.486,9.6414
50.488,-2.4737
50.491,-6.3972
50.494,6.2286
50.496,8.1211
50.499,-4.7661
50.501,-4.671
50.504,8.3863
50.507,5.896
50.509,-6.421
50.512,-2.3114
50.515,9.7958
50.517,3.2631
50.52,-7.3435
50.522,0.39671
50.525,10.322
50.528,0.48777
50.53,-7.4029
50.533,3.2315
50.536,9.78
50.538,-2.1926
50.541,-6.5556
50.544,5.9316
50.546,8.3507
50.549,-4.5206
50.551,-4.9125
50.554,8.1607
50.557,6.189
50.559,-6.2468
50.562,-2.6123
50.565,9.6731
50.567,3.5799
50.57,-7.2881
50.572,0.060176
50.575,10.314
50.578,0.82034
50.58,-7.4266
50.583,2.8791
50.586,9.875
50.588,-1.8838
50.591,-6.6942
50.593,5.6268
50.596,8.5526
50.599,-4.2672
50.601,-5.1501
50.604,7.9231
50.607,6.4701
50.609,-6.0845
50.612,-2.9211
50.614,9.5345
50.617,3.9045
50.62,-7.201
50.622,-0.28031
50.625,10.283
50.628,1.1529
50.63,-7.4623
50.633,2.5267
50.635,9.9858
50.638,-1.571
50.641,-6.8288
50.643,5.3061
50.646,8.7704
50.649,-4.0059
50.651,-5.3956
50.654,7.6737
50.657,6.7551
50.659,-5.8944
50.662,-3.2061
50.664,9.388
50.667,4.2292
50.67,-7.1218
50.672,-0.62476
50.675,10.247
50.678,1.4934
50.68,-7.4702
50.683,2.1823
50.685,10.081
50.688,-1.2464
50.691,-6.9634
50.693,4.9814
50.696,8.9762
50.699,-3.7248
50.701,-5.6133
50.704,7.4005
50.706,7.064
50.709,-5.6846
50.712,-3.5268
50.714,9.2059
50.717,4.5934
50.72,-6.9911
50.722,-0.98901
50.725,10.188
50.727,1.8774
50.73,-7.4702
50.733,1.7943
50.735,10.164
50.738,-0.88211
50.741,-7.0822
50.743,4.5974
50.746,9.19
50.748,-3.3883
50.751,-5.8509
50.754,7.0838
50.756,7.3807
50.759,-5.4312
50.762,-3.8594
50.764,8.9802
50.767,4.9616
50.77,-6.8565
50.772,-1.373
50.775,10.109
50.777,2.2694
50.78,-7.4741
50.783,1.3786
50.785,10.223
50.788,-0.49015
50.791,-7.1812
50.793,4.2213
50.796,9.3801
50.798,-3.0597
50.801,-6.0805
50.804,6.7631
50.806,7.6816
50.809,-5.1857
50.812,-4.1801
50.814,8.7704
50.817,5.3259
50.819,-6.71
50.822,-1.7492
50.825,10.014
50.827,2.6614
50.83,-7.4187
50.833,0.98266
50.835,10.275
50.838,-0.090273
50.84,-7.2762
50.843,3.8095
50.846,9.5582
50.848,-2.7192
50.851,-6.2824
50.854,6.4147
50.856,7.9864
50.859,-4.9086
50.862,-4.4968
50.864,8.5091
50.867,5.6941
50.869,-6.5358
50.872,-2.1253
50.875,9.8908
50.877,3.081
50.88,-7.3672
50.883,0.55111
50.885,10.295
50.888,0.32544
50.89,-7.3554
50.893,3.3978
50.896,9.7245
50.898,-2.343
50.901,-6.5002
50.904,6.0465
50.906,8.2675
50.909,-4.6117
50.911,-4.8096
50.914,8.2517
50.917,6.0583
50.919,-6.326
50.922,-2.5133
50.925,9.7483
50.927,3.4849
50.93,-7.2841
50.932,0.13936
50.935,10.275
50.938,0.7174
50.94,-7.4068
50.943,2.982
50.946,9.8789
50.948,-1.9709
50.951,-6.6704
50.953,5.6822
50.956,8.5209
50.959,-4.3108
50.961,-5.0907
50.964,7.9667
50.967,6.4028
50.969,-6.128
50.972,-2.8577
50.975,9.5899
50.977,3.861
50.98,-7.2089
50.982,-0.24468
50.985,10.267
50.988,1.1094
50.99,-7.4425
50.993,2.594
50.996,9.9977
50.998,-1.6264
51.001,-6.8248
51.003,5.3298
51.006,8.7704
51.009,-4.0138
51.011,-5.352
51.014,7.6974
51.017,6.7314
51.019,-5.9221
51.022,-3.2101
51.024,9.4197
51.027,4.2134
51.03,-7.1059
51.032,-0.6406
51.035,10.227
51.038,1.4736
51.04,-7.4583
51.043,2.21
51.045,10.093
51.048,-1.2661
51.051,-6.9713
51.053,4.9854
51.056,8.9842
51.059,-3.709
51.061,-5.5856
51.064,7.4163
51.066,7.0442
51.069,-5.7044
51.072,-3.5229
51.074,9.2415
51.077,4.5736
51.08,-6.9911
51.082,-0.98505
51.085,10.176
51.088,1.8418
51.09,-7.4623
51.093,1.8299
51.095,10.176
51.098,-0.90586
51.101,-7.0901
51.103,4.6132
51.106,9.1782
51.109,-3.416
51.111,-5.8152
51.114,7.1233
51.116,7.3173
51.119,-5.4866
51.122,-3.8119
51.124,9.0594
51.127,4.9102
51.13,-6.8605
51.132,-1.3255
51.135,10.097
51.137,2.1823
51.14,-7.4464
51.143,1.4736
51.145,10.231
51.148,-0.57329
51.151,-7.1812
51.153,4.2846
51.156,9.3563
51.158,-3.119
51.161,-6.0132
51.164,6.8383
51.166,7.6103
51.169,-5.253
51.172,-4.1088
51.174,8.8614
51.177,5.2546
51.179,-6.7298
51.182,-1.6739
51.185,10.029
51.187,2.5663
51.19,-7.4227
51.193,1.0935
51.195,10.263
51.198,-0.20509
51.201,-7.2801
51.203,3.9045
51.206,9.5186
51.208,-2.7944
51.211,-6.2151
51.214,6.5176
51.216,7.8716
51.219,-5.0115
51.222,-4.4097
51.224,8.6239
51.227,5.5832
51.229,-6.5714
51.232,-2.0263
51.235,9.9185
51.237,2.9266
51.24,-7.3752
51.243,0.70948
51.245,10.303
51.248,0.1552
51.25,-7.3395
51.253,3.5284
51.256,9.6849
51.258,-2.4539
51.261,-6.4012
51.264,6.185
51.266,8.1369
51.269,-4.7502
51.271,-4.6948
51.274,8.3744
51.277,5.9118
51.279,-6.4012
51.282,-2.3708
51.285,9.7879
51.287,3.2829
51.29,-7.3197
51.292,0.33732
51.295,10.299
51.298,0.51548
51.3,-7.4029
51.303,3.1602
51.306,9.8195
51.308,-2.1253
51.311,-6.5833
51.314,5.8604
51.316,8.3903
51.319,-4.4691
51.321,-4.968
51.324,8.1369
51.327,6.2444
51.329,-6.223
51.332,-2.7152
51.335,9.6651
51.337,3.6551
51.34,-7.2405
51.342,-0.046722
51.345,10.295
51.348,0.90348
51.35,-7.4464
51.353,2.7722
51.356,9.9423
51.358,-1.7808
51.361,-6.7417
51.363,5.5199
51.366,8.6278
51.369,-4.1761
51.371,-5.2412
51.374,7.8558
51.377,6.5651
51.379,-6.0132
51.382,-3.0438
51.384,9.4909
51.387,4.0273
51.39,-7.1495
51.392,-0.43076
51.395,10.267
51.398,1.2836
51.4,-7.4702
51.403,2.3882
51.406,10.045
51.408,-1.4245
51.411,-6.8882
51.413,5.1556
51.416,8.8456
51.419,-3.8792
51.421,-5.4787
51.424,7.5866
51.427,6.8898
51.429,-5.8113
51.432,-3.3803
51.434,9.3128
51.437,4.3915
51.44,-7.0386
51.442,-0.79501
51.445,10.219
51.448,1.6518
51.45,-7.4781
51.453,2.0081
51.455,10.14
51.458,-1.0761
51.461,-7.0228
51.463,4.8112
51.466,9.0554
51.469,-3.5743
51.471,-5.6965
51.474,7.3055
51.476,7.1827
51.479,-5.5935
51.482,-3.6773
51.484,9.1425
51.487,4.7122
51.49,-6.9199
51.492,-1.1315
51.495,10.16
51.497,2.0081
51.5,-7.4781
51.503,1.6557
51.505,10.204
51.508,-0.73166
51.511,-7.1139
51.513,4.4628
51.516,9.2455
51.519,-3.2932
51.521,-5.9182
51.524,7.0125
51.526,7.4638
51.529,-5.3599
51.532,-3.9821
51.534,8.9406
51.537,5.0567
51.54,-6.7892
51.542,-1.4839
51.545,10.077
51.547,2.3565
51.55,-7.4464
51.553,1.2796
51.555,10.263
51.558,-0.37929
51.561,-7.2168
51.563,4.0985
51.566,9.4038
51.568,-2.9686
51.571,-6.1241
51.574,6.7037
51.576,7.7291
51.579,-5.1224
51.582,-4.2712
51.584,8.7229
51.587,5.3932
51.589,-6.6427
51.592,-1.8402
51.595,9.9819
51.597,2.7445
51.6,-7.4147
51.603,0.88764
51.605,10.283
51.608,-0.0071303
51.61,-7.292
51.613,3.7185
51.616,9.582
51.618,-2.636
51.621,-6.326
51.624,6.379
51.626,8.026
51.629,-4.8571
51.632,-4.5879
51.634,8.4734
51.637,5.7416
51.639,-6.4685
51.642,-2.1966
51.645,9.8631
51.647,3.1008
51.65,-7.3712
51.653,0.49173
51.655,10.307
51.658,0.37691
51.66,-7.3752
51.663,3.3344
51.666,9.7443
51.668,-2.2916
51.671,-6.5081
51.674,6.0227
51.676,8.2953
51.679,-4.5721
51.681,-4.865
51.684,8.224
51.687,6.0979
51.689,-6.2943
51.692,-2.5489
51.695,9.7285
51.697,3.4888
51.7,-7.2762
51.702,0.1156
51.705,10.307
51.708,0.74907
51.71,-7.4187
51.713,2.9662
51.716,9.8591
51.718,-1.9511
51.721,-6.6704
51.723,5.698
51.726,8.5209
51.729,-4.2949
51.731,-5.1224
51.734,7.9706
51.737,6.3988
51.739,-6.1043
51.742,-2.8855
51.745,9.578
51.747,3.861
51.75,-7.2168
51.752,-0.26844
51.755,10.287
51.758,1.141
51.76,-7.4464
51.763,2.5624
51.766,9.9819
51.768,-1.5829
51.771,-6.8446
51.773,5.3219
51.776,8.7664
51.779,-3.9821
51.781,-5.3956
51.784,7.6776
51.787,6.7631
51.789,-5.8865
51.792,-3.2418
51.794,9.4038
51.797,4.249
51.8,-7.098
51.802,-0.68019
51.805,10.231
51.808,1.5488
51.81,-7.4662
51.813,2.1506
51.815,10.085
51.818,-1.2068
51.821,-6.9872
51.823,4.9498
51.826,9.004
51.829,-3.6614
51.831,-5.6569
51.834,7.3688
51.836,7.0758
51.839,-5.649
51.842,-3.5823
51.844,9.2019
51.847,4.633
51.85,-6.9594
51.852,-1.0484
51.855,10.172
51.858,1.9329
51.86,-7.4662
51.863,1.7468
51.865,10.156
51.868,-0.82668
51.871,-7.1099
51.873,4.5657
51.876,9.2059
51.879,-3.3487
51.881,-5.8825
51.884,7.0719
51.886,7.3609
51.889,-5.4312
51.892,-3.8832
51.894,9.0119
51.897,4.9696
51.9,-6.8486
51.902,-1.4008
51.905,10.105
51.907,2.2734
51.91,-7.4543
51.913,1.3984
51.915,10.208
51.918,-0.50599
51.921,-7.2089
51.923,4.245
51.926,9.3603
51.928,-3.0755
51.931,-6.0686
51.934,6.8066
51.936,7.6341
51.939,-5.2095
51.942,-4.1445
51.944,8.8179
51.947,5.2705
51.95,-6.7259
51.952,-1.7017
51.955,10.021
51.957,2.6059
51.96,-7.4266
51.963,1.0618
51.965,10.251
51.968,-0.1655
51.971,-7.2801
51.973,3.8887
51.976,9.5266
51.978,-2.7746
51.981,-6.2547
51.984,6.5057
51.986,7.8875
51.989,-4.968
51.992,-4.4256
51.994,8.5922
51.997,5.5911
51.999,-6.5714
52.002,-2.0501
52.005,9.9264
52.007,2.9623
52.01,-7.3752
52.013,0.68177
52.015,10.279
52.018,0.19083
52.02,-7.3435
52.023,3.5403
52.026,9.677
52.028,-2.442
52.031,-6.4448
52.034,6.1771
52.036,8.1329
52.039,-4.7146
52.041,-4.7027
52.044,8.3665
52.047,5.9198
52.049,-6.4052
52.052,-2.3866
52.055,9.7958
52.057,3.3225
52.06,-7.3158
52.063,0.32148
52.065,10.291
52.068,0.5432
52.07,-7.4147
52.073,3.1721
52.076,9.8195
52.078,-2.1174
52.081,-6.611
52.084,5.8445
52.086,8.3824
52.089,-4.4454
52.091,-4.968
52.094,8.1131
52.097,6.2404
52.099,-6.231
52.102,-2.7192
52.105,9.6533
52.107,3.6947
52.11,-7.2445
52.112,-0.05464
52.115,10.283
52.118,0.91536
52.12,-7.4425
52.123,2.788
52.126,9.9383
52.128,-1.7729
52.131,-6.7694
52.133,5.4922
52.136,8.6318
52.139,-4.1484
52.141,-5.2293
52.144,7.8479
52.147,6.5651
52.149,-6.0251
52.152,-3.0517
52.154,9.5028
52.157,4.055
52.16,-7.1376
52.162,-0.4268
52.165,10.243
52.168,1.2915
52.17,-7.4741
52.173,2.404
52.176,10.037
52.178,-1.4087
52.181,-6.9199
52.183,5.1398
52.186,8.8614
52.189,-3.8396
52.191,-5.4906
52.194,7.5509
52.197,6.9016
52.199,-5.8034
52.202,-3.3962
52.204,9.3128
52.207,4.443
52.21,-7.0347
52.212,-0.82668
52.215,10.2
52.218,1.6953
52.22,-7.486
52.223,1.9923
52.225,10.144
52.228,-1.0246
52.231,-7.0545
52.233,4.7637
52.236,9.0792
52.239,-3.5189
52.241,-5.74
52.244,7.2619
52.246,7.2223
52.249,-5.5619
52.252,-3.7406
52.254,9.099
